Date,AAPL,AIG,AMZN,AVGO,BAC,BRK-B,C,CSCO,CVX,GE,GOOG,GOOGL,IBM,INTC,JNJ,JPM,KO,LLY,META,MO,MRK,MSFT,NVDA,PFE,PG,T,TSLA,TWX,UNH,V,WFC,WMT,XOM
2001-04-16,-0.04371097234999999,-0.0032133676100000175,-0.043626448530000084,,-0.009442870630000044,0.004694835680000065,-0.007399577169999949,-0.043381535039999974,0.021786492369999966,-0.0011185682299998945,,,0.005717255720000036,-0.06472261735000007,0.018141836170000092,0.0028653295100000697,0.01884675790999979,0.02014462809999973,,0.014600130749999884,-0.005031446539999873,-0.02235445481000009,-0.02434163701000014,0.004914004910000269,0.005952380949999947,0.019669742590000094,,0.025817148270000034,-0.0034228991999999403,,-0.012978857020000012,-0.013078470820000132,0.031097560979999717
2001-04-17,-0.048507462689999725,0.012250161190000108,0.05060584461999995,,-0.008579599619999989,0.05280373832000018,0.020660276889999718,-0.03139534883999995,-0.005863539449999955,0.01814109742000003,,,0.030490956069999964,-0.00988593155999995,0.019978401730000428,-0.0028571428599999393,0.006386258530000077,0.02392405063000047,,0.02684707903999972,0.022123893809999906,0.011350551080000049,0.04902246863000026,0.03691931540000004,-0.02958579882000012,0.02810192902999975,,0.013622719930000082,0.01391035548999997,,-0.030752916220000093,0.0038735983700000087,0.0018923713800003128
2001-04-18,0.11715686274999948,0.019235668789999716,0.1221166892800003,,0.06115384615000008,0.006213936969999612,0.04444908180000029,0.07623049220000011,0.0022520107199999195,0.05367355916999994,,,0.0682046138400001,0.20122887865000028,-0.005293806249999977,0.08221291602000003,0.022975929980000087,-0.012486092220000078,,-0.02049780380999988,-0.019171304890000296,0.06424853611000003,0.07454798330999979,-0.03560481019000006,0.006620210809999971,-0.03312485521999997,,0.11617312073000008,0.027777777780000124,,0.04157549234000024,0.07087733550000008,0.004958092309999884
2001-04-19,0.12856516015999997,0.02049743782000024,-0.03325272067999996,,0.02210945995000002,0.01279223644000016,0.004995005000000052,0.05465699943999991,-0.007596832869999903,0.012734864300000037,,,0.07483568074999991,0.03868286444999991,-0.011708355510000268,-0.00610997963000004,0.016042780750000096,-0.0011266900400004332,,-0.007046764890000001,-0.012988650689999881,0.03988995873000012,0.08594356717999996,-0.026894865529999867,0.02664112833000032,-0.009343555339999976,,0.018367346940000084,-0.004614370470000129,,0.007773109239999743,-0.004361843350000005,-0.007987783389999947
2001-04-20,-0.026438569209999874,-0.03245560317999996,-0.013133208259999973,,-0.024645390070000217,-0.004790940770000196,-0.017495029819999952,0.012691697509999988,0.005390835579999864,-0.008451865589999996,,,0.0031449287999998354,-0.0018467220700000286,-0.007969843829999768,-0.02049180328,-0.010526315789999963,0.0038851986500001434,,0.014193548389999977,-0.05953749839999989,0.01410934744000003,0.03647199045999994,0.024120603019999853,-0.016282225240000003,-0.03264812575999998,,-0.024248496989999868,-0.003145695359999978,,-0.0008338544899998412,-0.01504761904999996,0.008525754879999958
2001-04-23,-0.03154952076999984,-0.01278481012999988,0.0266159695799999,,-0.001454281039999894,-0.0013129102800001347,-0.018818292189999974,-0.09503916448999994,0.015656836460000045,-0.018711018709999916,,,-0.024645127579999926,-0.06506321306999996,-0.0022798827500002394,-0.010460251049999925,0.009574468090000066,0.0036204744099999076,,0.016751484310000064,0.008694470859999859,-0.010869565220000044,-0.05278288868000003,0.005888125610000294,0.0008620689700000739,-0.018750000000000044,,-0.0223865270100001,-0.007806012290000108,,-0.007928228670000093,0.006575130539999918,0.03322766232000007
2001-04-24,-0.009072164950000183,-0.010129503779999993,-0.0320987654299999,,-0.007828144909999835,-0.021034180539999725,0.004330789850000016,-0.06174264282000008,-0.0043290043300001635,-0.025635593219999975,,,0.005982142859999984,-0.03891820580000016,0.006637649620000241,0.004228329809999876,-0.0012644889400000858,-0.016544346310000124,,0.0,-0.010639730639999678,-0.010256410260000126,-0.0707781959499999,-0.01170731707000039,-0.024289405680000042,0.011464968150000088,,-0.00735294117999985,0.017073987280000313,,0.007360672979999983,-0.037463976950000255,-0.005795454549999857
2001-04-25,0.02871410736999991,0.018911917100000064,0.026147959180000013,,0.007339449540000098,-0.02059086840000013,0.01190965092000007,-0.03259532594999992,0.010816542949999786,0.03957382039999979,,,0.01934853998000019,-0.003774879890000027,0.01610636687999989,-0.00042105263000002946,0.017092213550000013,0.02883885656000018,,0.05735140772000036,0.019057990739999697,0.03168023685999999,0.045989025349999935,0.009624876599999999,0.016242937849999972,0.027455919399999695,,0.0476190476199998,0.03686635945000005,,-0.017745302710000077,0.011377245510000078,0.0182878043200001
2001-04-26,-0.001213592229999949,0.0151284007100001,-0.041019266629999995,,0.004007285970000218,0.006398537479999966,0.004667207790000072,-0.03305785124000005,0.026647083510000114,0.031165028240000003,,,-0.010187200700000232,-0.013434378229999933,0.016489361699999705,0.02148272956999997,-0.026970954359999855,0.000614703709999942,,0.003944773179999972,-0.00013358268999996703,-0.008035586169999887,-0.07881588808000017,0.0388658029800002,0.012856150099999963,0.0031870556499999925,,0.00020202019999993048,0.02968253968000023,,-0.019553666309999884,0.011249259920000032,-0.0026939050399997777
2001-04-27,0.06115836370999994,0.010644959299999979,-0.010369410240000043,,0.03265602321999994,0.014986376019999748,0.02827711572999969,0.025641025639999926,-0.003780911509999929,0.013184584180000014,,,0.02216748768000043,0.05377094972000007,-0.0017791732099999846,0.0278350515500001,0.002132196160000044,0.01732399557999975,,0.003536345780000172,0.010688042750000015,-0.029075654560000275,0.07118644068000024,0.014588235289999751,0.02624356774999992,0.02394916911,,0.009695011110000262,0.005395406199999897,,0.03663559506000014,0.031030444959999848,0.0023635340499996715
2001-04-30,-0.027099236639999913,0.013630731099999904,0.03339882122000004,,-0.01616303584000023,0.017897091720000313,-0.03457081123999994,0.08846153846000004,-0.00953943994000006,-0.02842842843000004,,,-0.009122203100000115,0.02418820411000011,0.011532816099999899,-0.03751253760999995,-0.01723404255000005,0.026570048309999983,,-0.018989819890000037,0.004230006609999837,0.009386174020000304,0.05443037975000009,0.00417439703000011,0.0036770850700000857,-0.015513126490000029,,0.010202040409999835,0.003986507210000045,,-0.01777498954000023,-0.020632216539999915,-0.005165057259999828
2001-05-01,0.01726167124,0.013447432760000044,0.07034220532000002,,0.008035714290000273,0.0021978021999999875,0.02543234994999999,0.048292108360000086,-0.001139188070000019,0.007830208119999904,,,0.029268716350000057,0.008735037199999907,0.0033167495899997235,0.015631513129999997,0.03117557912999991,0.007411764710000046,,0.039712632209999876,-0.0048703435599998235,0.035719557199999974,0.09339735893999968,0.007390300230000202,0.06877601998000005,0.035878787879999985,,0.028910891090000224,0.010384850339999696,,0.007877368529999984,0.034016235020000174,0.0022573363399998048
2001-05-02,0.025453143080000018,-0.00844390831999986,0.01302545885000006,,-0.006023029230000199,-0.006578947370000088,0.003968253969999891,0.12359550562000021,-0.04613789528000012,0.0038846861599999283,,,-0.026242511179999983,0.02437459909999995,0.00950413223000024,0.017237841170000046,-0.0012597102700000473,0.008992175639999989,,-0.020921305179999794,-0.009126984129999904,-0.0058429528300000255,-0.022946859899999894,-0.009857863370000053,-0.00046743534000004416,-0.008424994149999976,,-0.0067359507300003285,-0.044740024180000004,,0.010561892689999741,-0.007850467290000274,-0.025900900899999968
2001-05-03,-0.0613012410699999,0.0060827250599997384,-0.02104032729000005,,-0.002851541610000008,0.0004415011000000746,0.010671936760000111,-0.06699999999999995,-0.0032608695700000467,-0.01221995926999997,,,-0.014731369149999951,-0.047582968069999954,-0.00982398689999997,-0.011498890459999966,-0.0172377548899999,-0.012500000000000289,,0.01156635953999996,0.004805766919999677,-0.017631880730000105,-0.004382514890000078,-0.02176429729000018,0.0018706157399996926,-0.013452914799999993,,-0.018601046309999925,-0.02531645569999974,,-0.0031512604999998084,0.000376789749999773,-0.004624277460000048
2001-05-04,0.031650641029999926,0.019951632409999975,0.04835820895999987,,0.007685433420000054,0.011915269199999745,-0.0043137254900000865,0.05251875670000028,0.017993456919999984,0.029484536080000012,,,0.018997361480000086,0.0157827908999999,0.010334849109999933,0.03265306122,0.0017112299499999484,0.00843881856999995,,0.026356589149999943,0.014614056060000324,0.03239457172000004,0.013769751689999943,0.028639053250000268,0.0,0.00837320573999989,,0.03060217177000002,-0.007305194810000137,,-0.003161222340000047,-0.0015065913399997521,0.016840882689999948
2001-05-07,-0.030679611650000105,-0.001896858329999973,-0.036446469249999724,,-0.002660517910000104,0.011338857390000179,-0.002560063019999892,-0.019857433810000158,0.009105516870000052,0.0006008411800000335,,,0.00034524426000026587,0.009067357509999985,0.003477905070000009,-0.02766798419000005,-0.0002135383299999294,0.008600650860000059,,-0.01812688821999997,0.006939897870000156,0.00890459364000007,0.04486751280000001,0.0071329958599999355,0.005912556399999991,0.019454329770000056,,-0.0019157088100000275,-0.005723630419999903,,0.0008456659599997973,-0.01716333459000008,0.007310108510000024
2001-05-08,-0.015625,-0.002256800100000067,-0.04373522459000012,,-0.009247732529999997,-0.00560586460000001,-0.01697926950000006,0.05870129869999996,-0.004246284499999975,-0.00960768614999985,,,0.016738568090000072,0.010269576380000034,-0.0015290519899999744,-0.02947154472000013,-0.0053395984599999835,-0.008527310439999991,,-0.01923076922999989,-0.0059817945400001404,0.00952647800999995,-0.07234949387,0.005483207679999991,-0.002320185610000025,-0.011868745640000067,,-0.0032629558500001377,-0.027796052630000068,,-0.01816645542999984,-0.0024947226999996186,0.006236534749999967
2001-05-09,-0.02401302401000005,-0.0016666666700000388,-0.07231149567000006,,-0.005923532579999891,-0.005637467479999936,-0.0068286804600000695,-0.061334641810000146,0.017377398720000103,-0.0010105093000001286,,,-0.006117247240000068,-0.04923761117999992,0.0030627871400001894,-0.009424083770000036,-0.017393171569999977,-0.006159925620000006,,0.007450980389999806,0.011512297230000135,-0.023036358590000083,-0.04686423155999997,0.009997727790000077,0.026201550389999717,-0.004945831369999931,,0.0013479684199999564,0.0015225850100000216,,-0.01032702238000005,-0.007502885730000242,0.011043497860000029
2001-05-10,-0.04086738949000024,-0.010255187220000073,-0.025982678209999888,,0.00722282411999986,-0.010902747490000197,0.0030333670400002344,-0.015682174589999986,-0.0023053547100000404,0.00809225166999994,,,-0.015216276290000108,-0.03073838958000008,-0.010279898220000194,0.0044397463000001025,-0.0032779720300000204,-0.005847269330000016,,0.018295056439999957,-0.010346611480000267,-0.00568181818000002,-0.03362255964999994,-0.015973003370000072,-0.005287807829999824,0.009230769229999991,,0.008653846149999866,-0.030067567569999953,,-0.0017391304300000687,0.03547199070000007,-0.01315202852999986
2001-05-11,-0.00652173912999976,-0.010843373490000197,0.004103967169999834,,-0.04051631409000023,0.0004409171099999387,-0.006854838710000033,0.01168348379999995,-0.012498687110000017,-0.016455950230000016,,,-0.029427083329999992,-0.03688383315999988,0.00020567668000004424,-0.022521574410000023,-0.007016005260000013,-0.009763557229999997,,-0.010894495409999982,-0.007579717719999879,-0.008571428570000261,-0.02556428482000006,-0.016918152719999746,-0.005164034019999986,-0.00914634145999993,,-0.01544327930999978,0.017938000700000067,,-0.00914634146000004,0.012729314860000063,-0.005221339390000024
2001-05-14,0.019256017509999834,0.003045066990000178,-0.09196185286000003,,0.016442451420000115,-0.0118995152000001,0.01705237515000002,-0.02519685039000008,0.004041693260000034,0.014690879410000024,,,0.006707807889999806,-0.0189692197600001,0.005449311120000244,0.025839793279999856,0.015897549130000188,0.006436233609999897,,-0.0162318840600002,0.009876218070000053,-0.00979827088999985,0.008574353720000039,0.007209302329999945,0.008396946560000007,0.01301775147999984,,-0.0007745933399999627,0.011976047899999953,,0.0021978021999999875,0.004621072089999956,0.016202647190000308
2001-05-15,-0.004723057109999873,0.007285974500000014,0.015753938480000063,,0.011948529409999908,0.00044603033000001346,0.00898203592999991,0.009154550350000124,0.010593220339999876,0.008445606270000017,,,0.009061833690000132,-0.007661437430000029,-0.007260456080000144,-0.005247691019999889,-0.002390784609999974,0.004263382280000005,,0.00019642506000017157,-0.010301212669999948,-0.006548311990000166,0.03590914859000027,-0.007850380969999793,-0.0010598031799998742,0.012850467290000056,,-0.01647286822000016,0.0021978021999999875,,-0.009210526319999968,-0.04323827046999984,0.004379070289999731
2001-05-16,0.039698015529999964,0.021217600960000027,0.04357459379999984,,0.027247956399999884,-0.0031208203300001625,0.024530168150000087,0.06723585911999974,0.005241090149999961,0.04107676969000007,,,0.01954569465999989,0.042647058820000305,0.027709105890000085,0.0194133783499999,0.050762527230000076,0.01721698113000003,,0.028083267869999817,0.028985507250000042,0.013036472830000312,0.0471582557600001,0.040958808719999684,0.035010609279999994,0.03575547866000006,,0.04512315271,0.025134952769999996,,0.011509517489999954,-0.006730769230000044,0.0005589714900000597
2001-05-17,-0.022829686060000243,-0.010034234449999846,0.046001415429999915,,0.0008841733000000129,-0.0035778175299997494,-0.021239621550000143,-0.006999999999999895,0.004304461939999893,-0.0019153418899998664,,,-0.006303972370000022,0.008462623410000036,0.009120978249999911,-0.0024839577700002113,-0.0020733982999998624,0.01704150242999991,,-0.007831900670000058,0.006402048660000048,-0.01431752458000024,0.01766288454999998,0.0031376064500001632,-0.016693512960000212,-0.026726057909999934,,0.014705882349999921,-0.03949317097000005,,-0.006345733039999968,0.0021297192600000514,-0.00860335195999995
2001-05-18,-0.0008492568999999284,-0.0028619127100002473,-0.004059539919999855,,0.007067137810000013,0.005385996409999816,0.0033537186800001173,0.017119838870000015,0.019966548189999767,0.016887353669999827,,,0.02059615885999988,0.005594405589999907,0.0067540723099999145,-0.0006225358000000458,-0.0006233118599998644,-0.02553288498999995,,0.008278783209999974,-0.015267175570000013,-0.00117060633999988,-0.008045977009999983,0.0020107238599997856,0.004914370810000124,0.018764302059999682,,0.011334076550000072,-0.028267945860000032,,0.012552301259999954,0.0054095826900000255,0.016567113720000082
2001-05-21,0.0012749681299999427,0.012676393210000025,0.11277173913000005,,-0.00894736841999999,0.00982142856999979,0.013763271730000026,0.13217821781999994,-0.0044070923399999185,0.007737308929999909,,,0.013623978200000275,0.03963838665000008,-0.003663366339999974,0.026370431890000212,0.003950103949999839,0.0042110188299999685,,-0.04277257972000004,0.0,0.010280511089999944,0.04519119350999978,-0.0020066889599998916,-0.033046828689999974,-0.01145552560999974,,0.03986772001000016,-0.02186177715000026,,0.004784689000000064,0.022290545729999556,-0.01607538802999997
2001-05-22,-0.0025466893000001267,-0.017477562589999995,-0.007936507940000226,,0.03805983359999998,0.0,0.019200930950000084,0.02667249672000005,-0.021309450279999753,-0.013483146070000118,,,-0.008652553760000181,-0.012374581940000073,-0.016197952900000145,0.011936071210000065,-0.010147028369999922,-0.0033779848600000717,,-0.014761619789999902,-0.029715762270000057,0.022096234920000235,0.029933481150000274,-0.01608579088000006,-0.019157088120000165,-0.014542149510000102,,-0.007950530040000237,-0.021268925739999944,,0.02164502164999993,0.006390977440000167,0.0006760563400001196
